 -0.24470578198493587        6.2784954171379272        0.0000000000000000     
 -0.24865062863262302        6.2783416639623493        0.0000000000000000     
 -0.25259537789199960        6.2781854321666604        0.0000000000000000     
 -0.25654002820560490        6.2780267218120578        0.0000000000000000     
 -0.26048457801601516        6.2778655329607194        0.0000000000000000     
 -0.26442902576584415        6.2777018656757999        0.0000000000000000     
 -0.26837336989774380        6.2775357200214339        0.0000000000000000     
 -0.27231760885440481        6.2773670960627337        0.0000000000000000     
 -0.27626174107855728        6.2771959938657913        0.0000000000000000     
 -0.28020576501297129        6.2770224134976775        0.0000000000000000     
 -0.28414967910045752        6.2768463550264411        0.0000000000000000     
 -0.28809348178386796        6.2766678185211102        0.0000000000000000     
 -0.29203717150609637        6.2764868040516912        0.0000000000000000     
 -0.29598074671007901        6.2763033116891682        0.0000000000000000     
 -0.29992420583879520        6.2761173415055058        0.0000000000000000     
 -0.30386754733526794        6.2759288935736457        0.0000000000000000     
 -0.30781076964256454        6.2757379679675083        0.0000000000000000     
 -0.31175387120379733        6.2755445647619936        0.0000000000000000     
 -0.31569685046212403        6.2753486840329789        0.0000000000000000     
 -0.31963970586074864        6.2751503258573198        0.0000000000000000     
 -0.32358243584292185        6.2749494903128520        0.0000000000000000     
 -0.32752503885194179        6.2747461774783879        0.0000000000000000     
 -0.33146751333115454        6.2745403874337189        0.0000000000000000     
 -0.33540985772395482        6.2743321202596150        0.0000000000000000     
 -0.33935207047378657        6.2741213760378240        0.0000000000000000     
 -0.34329415002414365        6.2739081548510720        0.0000000000000000     
 -0.34723609481857026        6.2736924567830643        0.0000000000000000     
 -0.35117790330066179        6.2734742819184834        0.0000000000000000     
 -0.35511957391406523        6.2732536303429907        0.0000000000000000     
 -0.35906110510247990        6.2730305021432260        0.0000000000000000     
 -0.36300249530965806        6.2728048974068065        0.0000000000000000     
 -0.36694374297940552        6.2725768162223279        0.0000000000000000     
 -0.37088484655558224        6.2723462586793639        0.0000000000000000     
 -0.37482580448210290        6.2721132248684661        0.0000000000000000     
 -0.37876661520293764        6.2718777148811649        0.0000000000000000     
 -0.38270727716211250        6.2716397288099675        0.0000000000000000     
 -0.38664778880371020        6.2713992667483600        0.0000000000000000     
 -0.39058814857187069        6.2711563287908065        0.0000000000000000     
 -0.39452835491079175        6.2709109150327489        0.0000000000000000     
 -0.39846840626472957        6.2706630255706068        0.0000000000000000     
 -0.40240830107799952        6.2704126605017771        0.0000000000000000     
 -0.40634803779497652        6.2701598199246353        0.0000000000000000     
 -0.41028761486009591        6.2699045039385348        0.0000000000000000     
 -0.41422703071785388        6.2696467126438060        0.0000000000000000     
 -0.41816628381280818        6.2693864461417581        0.0000000000000000     
 -0.42210537258957870        6.2691237045346764        0.0000000000000000     
 -0.42604429549284811        6.2688584879258258        0.0000000000000000     
 -0.42998305096736239        6.2685907964194465        0.0000000000000000     
 -0.43392163745793161        6.2683206301207584        0.0000000000000000     
 -0.43786005340943041        6.2680479891359582        0.0000000000000000     
 -0.44179829726679859        6.2677728735722198        0.0000000000000000     
 -0.44573636747504186        6.2674952835376940        0.0000000000000000     
 -0.44967426247923237        6.2672152191415105        0.0000000000000000     
 -0.45361198072450931        6.2669326804937757        0.0000000000000000     
 -0.45754952065607957        6.2666476677055725        0.0000000000000000     
 -0.46148688071921828        6.2663601808889622        0.0000000000000000     
 -0.46542405935926956        6.2660702201569833        0.0000000000000000     
 -0.46936105502164704        6.2657777856236514        0.0000000000000000     
 -0.47329786615183445        6.2654828774039579        0.0000000000000000     
 -0.47723449119538630        6.2651854956138742        0.0000000000000000     
 -0.48117092859792848        6.2648856403703457        0.0000000000000000     
 -0.48510717680515886        6.2645833117912977        0.0000000000000000     
 -0.48904323426284785        6.2642785099956297        0.0000000000000000     
 -0.49297909941683915        6.2639712351032211        0.0000000000000000     
 -0.49691477071305024        6.2636614872349261        0.0000000000000000     
 -0.50085024659747313        6.2633492665125763        0.0000000000000000     
 -0.50478552551617473        6.2630345730589800        0.0000000000000000     
 -0.50872060591529766        6.2627174069979237        0.0000000000000000     
 -0.51265548624106094        6.2623977684541687        0.0000000000000000     
 -0.51659016493976040        6.2620756575534537        0.0000000000000000     
 -0.52052464045776947        6.2617510744224951        0.0000000000000000     
 -0.52445891124153954        6.2614240191889845        0.0000000000000000     
 -0.52839297573760091        6.2610944919815905        0.0000000000000000     
 -0.53232683239256307        6.2607624929299588        0.0000000000000000     
 -0.53626047965311574        6.2604280221647111        0.0000000000000000     
 -0.54019391596602895        6.2600910798174452        0.0000000000000000     
 -0.54412713977815408        6.2597516660207360        0.0000000000000000     
 -0.54806014953642423        6.2594097809081344        0.0000000000000000     
 -0.55199294368785512        6.2590654246141675        0.0000000000000000     
 -0.55592552067954526        6.2587185972743393        0.0000000000000000     
 -0.55985787895867700        6.2583692990251292        0.0000000000000000     
 -0.56379001697251685        6.2580175300039933        0.0000000000000000     
 -0.56772193316841624        6.2576632903493632        0.0000000000000000     
 -0.57165362599381220        6.2573065802006473        0.0000000000000000     
 -0.57558509389622770        6.2569473996982294        0.0000000000000000     
 -0.57951633532327262        6.2565857489834693        0.0000000000000000     
 -0.58344734872264403        6.2562216281987029        0.0000000000000000     
 -0.58737813254212701        6.2558550374872421        0.0000000000000000     
 -0.59130868522959523        6.2554859769933744        0.0000000000000000     
 -0.59523900523301154        6.2551144468623630        0.0000000000000000     
 -0.59916909100042848        6.2547404472404464        0.0000000000000000     
 -0.60309894097998917        6.2543639782748395        0.0000000000000000     
 -0.60702855361992769        6.2539850401137329        0.0000000000000000     
 -0.61095792736856969        6.2536036329062918        0.0000000000000000     
 -0.61488706067433307        6.2532197568026575        0.0000000000000000     
 -0.61881595198572881        6.2528334119539464        0.0000000000000000     
 -0.62274459975136109        6.2524445985122501        0.0000000000000000     
 -0.62667300241992840        6.2520533166306365        0.0000000000000000     
 -0.63060115844022380        6.2516595664631476        0.0000000000000000     
 -0.63452906626113570        6.2512633481648017        0.0000000000000000     
 -0.63845672433164846        6.2508646618915913        0.0000000000000000     
 -0.64238413110084303        6.2504635078004851        0.0000000000000000     
 -0.64631128501789747        6.2500598860494252        0.0000000000000000     
 -0.65023818453208759        6.2496537967973298        0.0000000000000000     
 -0.65416482809278764        6.2492452402040914        0.0000000000000000     
 -0.65809121414947092        6.2488342164305788        0.0000000000000000     
 -0.66201734115171029        6.2484207256386330        0.0000000000000000     
 -0.66594320754917880        6.2480047679910724        0.0000000000000000     
 -0.66986881179165036        6.2475863436516885        0.0000000000000000     
 -0.67379415232900031        6.2471654527852483        0.0000000000000000     
 -0.67771922761120618        6.2467420955574919        0.0000000000000000     
 -0.68164403608834812        6.2463162721351360        0.0000000000000000     
 -0.68556857621060951        6.2458879826858702        0.0000000000000000     
 -0.68949284642827768        6.2454572273783588        0.0000000000000000     
 -0.69341684519174462        6.2450240063822404        0.0000000000000000     
 -0.69734057095150725        6.2445883198681278        0.0000000000000000     
 -0.70126402215816830        6.2441501680076090        0.0000000000000000     
 -0.70518719726243684        6.2437095509732448        0.0000000000000000     
 -0.70911009471512909        6.2432664689385700        0.0000000000000000     
 -0.71303271296716864        6.2428209220780948        0.0000000000000000     
 -0.71695505046958730        6.2423729105673020        0.0000000000000000     
 -0.72087710567352592        6.2419224345826487        0.0000000000000000     
 -0.72479887703023449        6.2414694943015663        0.0000000000000000     
 -0.72872036299107323        6.2410140899024595        0.0000000000000000     
 -0.73264156200751296        6.2405562215647059        0.0000000000000000     
 -0.73656247253113571        6.2400958894686580        0.0000000000000000     
 -0.74048309301363546        6.2396330937956410        0.0000000000000000     
 -0.74440342190681863        6.2391678347279544        0.0000000000000000     
 -0.74832345766260477        6.2387001124488695        0.0000000000000000     
 -0.75224319873302725        6.2382299271426325        0.0000000000000000     
 -0.75616264357023355        6.2377572789944633        0.0000000000000000     
 -0.76008179062648618        6.2372821681905526        0.0000000000000000     
 -0.76400063835416332        6.2368045949180670        0.0000000000000000     
 -0.76791918520575919        6.2363245593651442        0.0000000000000000     
 -0.77183742963388480        6.2358420617208949        0.0000000000000000     
 -0.77575537009126860        6.2353571021754046        0.0000000000000000     
 -0.77967300503075709        6.2348696809197293        0.0000000000000000     
 -0.78359033290531521        6.2343797981458993        0.0000000000000000     
 -0.78750735216802736        6.2338874540469176        0.0000000000000000     
 -0.79142406127209752        6.2333926488167597        0.0000000000000000     
 -0.79534045867085035        6.2328953826503728        0.0000000000000000     
 -0.79925654281773140        6.2323956557436775        0.0000000000000000     
 -0.80317231216630813        6.2318934682935661        0.0000000000000000     
 -0.80708776517027003        6.2313888204979033        0.0000000000000000     
 -0.81100290028342958        6.2308817125555276        0.0000000000000000     
 -0.81491771595972284        6.2303721446662479        0.0000000000000000     
 -0.81883221065320999        6.2298601170308459        0.0000000000000000     
 -0.82274638281807588        6.2293456298510756        0.0000000000000000     
 -0.82666023090863083        6.2288286833296622        0.0000000000000000     
 -0.83057375337931094        6.2283092776703040        0.0000000000000000     
 -0.83448694868467899        6.2277874130776700        0.0000000000000000     
 -0.83839981527942498        6.2272630897574013        0.0000000000000000     
 -0.84231235161836659        6.2267363079161102        0.0000000000000000     
 -0.84622455615644998        6.2262070677613819        0.0000000000000000     
 -0.85013642734875039        6.2256753695017721        0.0000000000000000     
 -0.85404796365047264        6.2251412133468085        0.0000000000000000     
 -0.85795916351695178        6.2246045995069901        0.0000000000000000     
 -0.86187002540365365        6.2240655281937860        0.0000000000000000     
 -0.86578054776617575        6.2235239996196379        0.0000000000000000     
 -0.86969072906024747        6.2229800139979590        0.0000000000000000     
 -0.87360056774173089        6.2224335715431316        0.0000000000000000     
 -0.87751006226662154        6.2218846724705106        0.0000000000000000     
 -0.88141921109104870        6.2213333169964207        0.0000000000000000     
 -0.88532801267127637        6.2207795053381583        0.0000000000000000     
 -0.88923646546370350        6.2202232377139905        0.0000000000000000     
 -0.89314456792486485        6.2196645143431546        0.0000000000000000     
 -0.89705231851143163        6.2191033354458582        0.0000000000000000     
 -0.90095971568021183        6.2185397012432801        0.0000000000000000     
 -0.90486675788815107        6.2179736119575688        0.0000000000000000     
 -0.90877344359233336        6.2174050678118435        0.0000000000000000     
 -0.91267977124998123        6.2168340690301944        0.0000000000000000     
 -0.91658573931845688        6.2162606158376805        0.0000000000000000     
 -0.92049134625526230        6.2156847084603308        0.0000000000000000     
 -0.92439659051804024        6.2151063471251451        0.0000000000000000     
 -0.92830147056457468        6.2145255320600938        0.0000000000000000     
 -0.93220598485279149        6.2139422634941148        0.0000000000000000     
 -0.93611013184075886        6.2133565416571184        0.0000000000000000     
 -0.94001390998668832        6.2127683667799820        0.0000000000000000     
 -0.94391731774893484        6.2121777390945550        0.0000000000000000     
 -0.94782035358599770        6.2115846588336536        0.0000000000000000     
 -0.95172301595652131        6.2109891262310661        0.0000000000000000     
 -0.95562530331929529        6.2103911415215478        0.0000000000000000     
 -0.95952721413325570        6.2097907049408247        0.0000000000000000     
 -0.96342874685748514        6.2091878167255912        0.0000000000000000     
 -0.96732989995121355        6.2085824771135112        0.0000000000000000     
 -0.97123067187381895        6.2079746863432161        0.0000000000000000     
 -0.97513106108482794        6.2073644446543081        0.0000000000000000     
 -0.97903106604391610        6.2067517522873574        0.0000000000000000     
 -0.98293068521090898        6.2061366094839023        0.0000000000000000     
 -0.98682991704578249        6.2055190164864502        0.0000000000000000     
 -0.99072876000866350        6.2048989735384774        0.0000000000000000     
 -0.99462721255983055        6.2042764808844275        0.0000000000000000     
 -0.99852527315971451        6.2036515387697131        0.0000000000000000     
  -1.0024229402688989        6.2030241474407148        0.0000000000000000     
  -1.0063202123481207        6.2023943071447816        0.0000000000000000     
  -1.0102170878582710        6.2017620181302302        0.0000000000000000     
  -1.0141135652603959        6.2011272806463449        0.0000000000000000     
  -1.0180096430156960        6.2004900949433788        0.0000000000000000     
  -1.0219053195855285        6.1998504612725513        0.0000000000000000     
  -1.0258005934314067        6.1992083798860511        0.0000000000000000     
  -1.0296954630150013        6.1985638510370329        0.0000000000000000     
  -1.0335899267981405        6.1979168749796205        0.0000000000000000     
  -1.0374839832428109        6.1972674519689033        0.0000000000000000     
  -1.0413776308111580        6.1966155822609394        0.0000000000000000     
  -1.0452708679654867        6.1959612661127528        0.0000000000000000     
  -1.0491636931682626        6.1953045037823351        0.0000000000000000     
  -1.0530561048821114        6.1946452955286455        0.0000000000000000     
  -1.0569481015698206        6.1939836416116094        0.0000000000000000     
  -1.0608396816943393        6.1933195422921186        0.0000000000000000     
  -1.0647308437187797        6.1926529978320328        0.0000000000000000     
  -1.0686215861064168        6.1919840084941775        0.0000000000000000     
  -1.0725119073206895        6.1913125745423443        0.0000000000000000     
  -1.0764018058252012        6.1906386962412912        0.0000000000000000     
  -1.0802912800837201        6.1899623738567433        0.0000000000000000     
  -1.0841803285601805        6.1892836076553905        0.0000000000000000     
  -1.0880689497186824        6.1886023979048908        0.0000000000000000     
  -1.0919571420234930        6.1879187448738664        0.0000000000000000     
  -1.0958449039390470        6.1872326488319063        0.0000000000000000     
  -1.0997322339299467        6.1865441100495646        0.0000000000000000     
  -1.1036191304609635        6.1858531287983620        0.0000000000000000     
  -1.1075055919970380        6.1851597053507836        0.0000000000000000     
  -1.1113916170032807        6.1844638399802809        0.0000000000000000     
  -1.1152772039449725        6.1837655329612700        0.0000000000000000     
  -1.1191623512875657        6.1830647845691322        0.0000000000000000     
  -1.1230470574966838        6.1823615950802155        0.0000000000000000     
  -1.1269313210381229        6.1816559647718314        0.0000000000000000     
  -1.1308151403778524        6.1809478939222560        0.0000000000000000     
  -1.1346985139820145        6.1802373828107315        0.0000000000000000     
  -1.1385814403169261        6.1795244317174642        0.0000000000000000     
  -1.1424639178490787        6.1788090409236256        0.0000000000000000     
  -1.1463459450451392        6.1780912107113499        0.0000000000000000     
  -1.1502275203719503        6.1773709413637379        0.0000000000000000     
  -1.1541086422965317        6.1766482331648538        0.0000000000000000     
  -1.1579893092860796        6.1759230863997256        0.0000000000000000     
  -1.1618695198079685        6.1751955013543460        0.0000000000000000     
  -1.1657492723297513        6.1744654783156721        0.0000000000000000     
  -1.1696285653191598        6.1737330175716227        0.0000000000000000     
  -1.1735073972441055        6.1729981194110826        0.0000000000000000     
  -1.1773857665726797        6.1722607841238997        0.0000000000000000     
  -1.1812636717731551        6.1715210120008850        0.0000000000000000     
  -1.1851411113139854        6.1707788033338131        0.0000000000000000     
  -1.1890180836638067        6.1700341584154215        0.0000000000000000     
  -1.1928945872914376        6.1692870775394120        0.0000000000000000     
  -1.1967706206658799        6.1685375610004485        0.0000000000000000     
  -1.2006461822563195        6.1677856090941585        0.0000000000000000     
  -1.2045212705321262        6.1670312221171315        0.0000000000000000     
  -1.2083958839628557        6.1662744003669205        0.0000000000000000     
  -1.2122700210182487        6.1655151441420406        0.0000000000000000     
  -1.2161436801682324        6.1647534537419704        0.0000000000000000     
  -1.2200168598829211        6.1639893294671504        0.0000000000000000     
  -1.2238895586326162        6.1632227716189822        0.0000000000000000     
  -1.2277617748878076        6.1624537804998312        0.0000000000000000     
  -1.2316335071191737        6.1616823564130243        0.0000000000000000     
  -1.2355047537975825        6.1609084996628507        0.0000000000000000     
  -1.2393755133940916        6.1601322105545604        0.0000000000000000     
  -1.2432457843799491        6.1593534893943662        0.0000000000000000     
  -1.2471155652265946        6.1585723364894420        0.0000000000000000     
  -1.2509848544056592        6.1577887521479235        0.0000000000000000     
  -1.2548536503889662        6.1570027366789075        0.0000000000000000     
  -1.2587219516485324        6.1562142903924517        0.0000000000000000     
  -1.2625897566565676        6.1554234135995758        0.0000000000000000     
  -1.2664570638854760        6.1546301066122604        0.0000000000000000     
  -1.2703238718078564        6.1538343697434454        0.0000000000000000     
  -1.2741901788965035        6.1530362033070336        0.0000000000000000     
  -1.2780559836244074        6.1522356076178877        0.0000000000000000     
  -1.2819212844647552        6.1514325829918297        0.0000000000000000     
  -1.2857860798909306        6.1506271297456436        0.0000000000000000     
  -1.2896503683765159        6.1498192481970735        0.0000000000000000     
  -1.2935141483952914        6.1490089386648235        0.0000000000000000     
  -1.2973774184212363        6.1481962014685569        0.0000000000000000     
  -1.3012401769285298        6.1473810369288984        0.0000000000000000     
  -1.3051024223915508        6.1465634453674314        0.0000000000000000     
  -1.3089641532848795        6.1457434271066989        0.0000000000000000     
  -1.3128253680832971        6.1449209824702047        0.0000000000000000     
  -1.3166860652617873        6.1440961117824102        0.0000000000000000     
  -1.3205462432955362        6.1432688153687378        0.0000000000000000     
  -1.3244059006599331        6.1424390935555682        0.0000000000000000     
  -1.3282650358305714        6.1416069466702421        0.0000000000000000     
  -1.3321236472832485        6.1407723750410579        0.0000000000000000     
  -1.3359817334939672        6.1399353789972730        0.0000000000000000     
  -1.3398392929389360        6.1390959588691034        0.0000000000000000     
  -1.3436963240945696        6.1382541149877250        0.0000000000000000     
  -1.3475528254374896        6.1374098476852712        0.0000000000000000     
  -1.3514087954445246        6.1365631572948329        0.0000000000000000     
  -1.3552642325927122        6.1357140441504603        0.0000000000000000     
  -1.3591191353592980        6.1348625085871618        0.0000000000000000     
  -1.3629735022217369        6.1340085509409024        0.0000000000000000     
  -1.3668273316576940        6.1331521715486064        0.0000000000000000     
  -1.3706806221450447        6.1322933707481546        0.0000000000000000     
  -1.3745333721618755        6.1314321488783863        0.0000000000000000     
  -1.3783855801864848        6.1305685062790980        0.0000000000000000     
  -1.3822372446973832        6.1297024432910430        0.0000000000000000     
  -1.3860883641732940        6.1288339602559319        0.0000000000000000     
  -1.3899389370931543        6.1279630575164319        0.0000000000000000     
  -1.3937889619361152        6.1270897354161677        0.0000000000000000     
  -1.3976384371815425        6.1262139942997216        0.0000000000000000     
  -1.4014873613090173        6.1253358345126303        0.0000000000000000     
  -1.4053357327983367        6.1244552564013892        0.0000000000000000     
  -1.4091835501295145        6.1235722603134484        0.0000000000000000     
  -1.4130308117827810        6.1226868465972153        0.0000000000000000     
  -1.4168775162385852        6.1217990156020532        0.0000000000000000     
  -1.4207236619775934        6.1209087676782801        0.0000000000000000     
  -1.4245692474806917        6.1200161031771723        0.0000000000000000     
  -1.4284142712289853        6.1191210224509591        0.0000000000000000     
  -1.4322587317037996        6.1182235258528275        0.0000000000000000     
  -1.4361026273866808        6.1173236137369189        0.0000000000000000     
  -1.4399459567593964        6.1164212864583298        0.0000000000000000     
  -1.4437887183039357        6.1155165443731123        0.0000000000000000     
  -1.4476309105025111        6.1146093878382732        0.0000000000000000     
  -1.4514725318375576        6.1136998172117742        0.0000000000000000     
  -1.4553135807917341        6.1127878328525327        0.0000000000000000     
  -1.4591540558479239        6.1118734351204189        0.0000000000000000     
  -1.4629939554892353        6.1109566243762590        0.0000000000000000     
  -1.4668332781990021        6.1100374009818328        0.0000000000000000     
  -1.4706720224607845        6.1091157652998742        0.0000000000000000     
  -1.4745101867583692        6.1081917176940710        0.0000000000000000     
  -1.4783477695757701        6.1072652585290657        0.0000000000000000     
  -1.4821847693972294        6.1063363881704547        0.0000000000000000     
  -1.4860211847072178        6.1054051069847866        0.0000000000000000     
  -1.4898570139904352        6.1044714153395647        0.0000000000000000     
  -1.4936922557318111        6.1035353136032446        0.0000000000000000     
  -1.4975269084165055        6.1025968021452366        0.0000000000000000     
  -1.5013609705299096        6.1016558813359030        0.0000000000000000     
  -1.5051944405576456        6.1007125515465592        0.0000000000000000     
  -1.5090273169855684        6.0997668131494729        0.0000000000000000     
  -1.5128595982997655        6.0988186665178654        0.0000000000000000     
  -1.5166912829865578        6.0978681120259104        0.0000000000000000     
  -1.5205223695324999        6.0969151500487326        0.0000000000000000     
  -1.5243528564243816        6.0959597809624109        0.0000000000000000     
  -1.5281827421492271        6.0950020051439742        0.0000000000000000     
  -1.5320120251942972        6.0940418229714046        0.0000000000000000     
  -1.5358407040470885        6.0930792348236364        0.0000000000000000     
  -1.5396687771953348        6.0921142410805542        0.0000000000000000     
  -1.5434962431270072        6.0911468421229946        0.0000000000000000     
  -1.5473231003303154        6.0901770383327456        0.0000000000000000     
  -1.5511493472937077        6.0892048300925463        0.0000000000000000     
  -1.5549749825058716        6.0882302177860872        0.0000000000000000     
  -1.5588000044557351        6.0872532017980090        0.0000000000000000     
  -1.5626244116324661        6.0862737825139037        0.0000000000000000     
  -1.5664482025254742        6.0852919603203137        0.0000000000000000     
  -1.5702713756244104        6.0843077356047317        0.0000000000000000     
  -1.5740939294191685        6.0833211087556007        0.0000000000000000     
  -1.5779158623998848        6.0823320801623142        0.0000000000000000     
  -1.5817371730569396        6.0813406502152150        0.0000000000000000     
  -1.5855578598809572        6.0803468193055972        0.0000000000000000     
  -1.5893779213628065        6.0793505878257026        0.0000000000000000     
  -1.5931973559936021        6.0783519561687234        0.0000000000000000     
  -1.5970161622647043        6.0773509247288020        0.0000000000000000     
  -1.6008343386677202        6.0763474939010287        0.0000000000000000     
  -1.6046518836945038        6.0753416640814439        0.0000000000000000     
  -1.6084687958371573        6.0743334356670369        0.0000000000000000     
  -1.6122850735880307        6.0733228090557452        0.0000000000000000     
  -1.6161007154397233        6.0723097846464542        0.0000000000000000     
  -1.6199157198850840        6.0712943628389997        0.0000000000000000     
  -1.6237300854172116        6.0702765440341651        0.0000000000000000     
  -1.6275438105294560        6.0692563286336805        0.0000000000000000     
  -1.6313568937154181        6.0682337170402256        0.0000000000000000     
  -1.6351693334689512        6.0672087096574279        0.0000000000000000     
  -1.6389811282841609        6.0661813068898622        0.0000000000000000     
  -1.6427922766554057        6.0651515091430515        0.0000000000000000     
  -1.6466027770772982        6.0641193168234642        0.0000000000000000     
  -1.6504126280447053        6.0630847303385185        0.0000000000000000     
  -1.6542218280527488        6.0620477500965775        0.0000000000000000     
  -1.6580303755968058        6.0610083765069529        0.0000000000000000     
  -1.6618382691725100        6.0599666099799014        0.0000000000000000     
  -1.6656455072757514        6.0589224509266284        0.0000000000000000     
  -1.6694520884026778        6.0578758997592841        0.0000000000000000     
  -1.6732580110496944        6.0568269568909656        0.0000000000000000     
  -1.6770632737134654        6.0557756227357169        0.0000000000000000     
  -1.6808678748909138        6.0547218977085260        0.0000000000000000     
  -1.6846718130792224        6.0536657822253286        0.0000000000000000     
  -1.6884750867758345        6.0526072767030046        0.0000000000000000     
  -1.6922776944784539        6.0515463815593806        0.0000000000000000     
  -1.6960796346850462        6.0504830972132275        0.0000000000000000     
  -1.6998809058938391        6.0494174240842620        0.0000000000000000     
  -1.7036815066033231        6.0483493625931457        0.0000000000000000     
  -1.7074814353122516        6.0472789131614846        0.0000000000000000     
  -1.7112806905196425        6.0462060762118304        0.0000000000000000     
  -1.7150792707247775        6.0451308521676781        0.0000000000000000     
  -1.7188771744272040        6.0440532414534669        0.0000000000000000     
  -1.7226744001267347        6.0429732444945818        0.0000000000000000     
  -1.7264709463234487        6.0418908617173512        0.0000000000000000     
  -1.7302668115176918        6.0408060935490457        0.0000000000000000     
  -1.7340619942100775        6.0397189404178819        0.0000000000000000     
  -1.7378564929014872        6.0386294027530187        0.0000000000000000     
  -1.7416503060930715        6.0375374809845583        0.0000000000000000     
  -1.7454434322862493        6.0364431755435470        0.0000000000000000     
  -1.7492358699827102        6.0353464868619726        0.0000000000000000     
  -1.7530276176844135        6.0342474153727670        0.0000000000000000     
  -1.7568186738935903        6.0331459615098044        0.0000000000000000     
  -1.7606090371127425        6.0320421257079015        0.0000000000000000     
  -1.7643987058446451        6.0309359084028173        0.0000000000000000     
  -1.7681876785923454        6.0298273100312532        0.0000000000000000     
  -1.7719759538591642        6.0287163310308527        0.0000000000000000     
  -1.7757635301486963        6.0276029718402002        0.0000000000000000     
  -1.7795504059648111        6.0264872328988233        0.0000000000000000     
  -1.7833365798116532        6.0253691146471899        0.0000000000000000     
  -1.7871220501936431        6.0242486175267098        0.0000000000000000     
  -1.7909068156154777        6.0231257419797339        0.0000000000000000     
  -1.7946908745821306        6.0220004884495530        0.0000000000000000     
  -1.7984742255988533        6.0208728573804011        0.0000000000000000     
  -1.8022568671711752        6.0197428492174510        0.0000000000000000     
